0,0.0,0.0,0.3284457478005865,-0.0469208211143695,0.6187683284457478,-0.1935483870967742,0.8005865102639296,-0.41348973607038125,0.8240469208211144,-0.6099706744868035,0.40175953079178883,-0.4662756598240469,0.7390029325513197,-0.782991202346041,0.8680351906158358,-0.7947214076246334,0.9090909090909091,-0.7565982404692082,0.2404692082111437,-0.5953079178885631,0.6217008797653959,-0.9149560117302052,0.7683284457478006,-0.8592375366568915,0.8005865102639296,-0.7741935483870968,0.13196480938416422,-0.6803519061583577,0.4662756598240469,-1.0,0.6158357771260997,-0.9354838709677419,0.6627565982404692,-0.841642228739003,0.07331378299120235,-0.718475073313783,0.3255131964809384,-0.9824046920821115,0.4633431085043988,-0.9618768328445748,0.5278592375366569,-0.8944281524926686
0,0.0,0.0,0.3507692307692308,-0.012307692307692308,0.6738461538461539,-0.12307692307692308,0.88,-0.3507692307692308,0.9076923076923077,-0.56,0.4492307692307692,-0.4307692307692308,0.8153846153846154,-0.7292307692307692,0.9507692307692308,-0.7323076923076923,1.0,-0.6984615384615385,0.28923076923076924,-0.5815384615384616,0.7076923076923077,-0.8676923076923077,0.8492307692307692,-0.7938461538461539,0.88,-0.7076923076923077,0.18769230769230769,-0.683076923076923,0.563076923076923,-0.9661538461538461,0.7046153846153846,-0.8830769230769231,0.7446153846153846,-0.7815384615384615,0.12923076923076923,-0.7292307692307692,0.4276923076923077,-0.963076923076923,0.56,-0.9138461538461539,0.6123076923076923,-0.8307692307692308
0,0.0,0.0,0.3323076923076923,0.024615384615384615,0.6523076923076923,-0.043076923076923075,0.88,-0.23076923076923078,0.916923076923077,-0.4338461538461538,0.4461538461538462,-0.3723076923076923,0.8184615384615385,-0.6092307692307692,0.9538461538461539,-0.5846153846153846,1.0,-0.5323076923076923,0.3046153846153846,-0.52,0.7384615384615385,-0.7446153846153846,0.8615384615384616,-0.6523076923076923,0.8738461538461538,-0.556923076923077,0.21846153846153846,-0.6153846153846154,0.6061538461538462,-0.8430769230769231,0.7230769230769231,-0.7415384615384616,0.7323076923076923,-0.6338461538461538,0.16923076923076924,-0.6615384615384615,0.48,-0.8523076923076923,0.5876923076923077,-0.7907692307692308,0.6153846153846154,-0.7046153846153846
0,0.0,0.0,0.3548387096774194,0.035483870967741936,0.6838709677419355,-0.02258064516129032,0.9258064516129032,-0.22580645161290322,0.9451612903225807,-0.43548387096774194,0.44516129032258067,-0.38064516129032255,0.8419354838709677,-0.6193548387096774,0.9741935483870968,-0.5580645161290323,1.0,-0.4806451612903226,0.3096774193548387,-0.5387096774193548,0.7645161290322581,-0.7516129032258064,0.896774193548387,-0.6516129032258065,0.9129032258064517,-0.5580645161290323,0.22903225806451613,-0.6419354838709678,0.6387096774193548,-0.8548387096774194,0.7709677419354839,-0.7548387096774194,0.7870967741935484,-0.6483870967741936,0.19032258064516128,-0.6935483870967742,0.5129032258064516,-0.867741935483871,0.632258064516129,-0.8096774193548387,0.667741935483871,-0.7290322580645161
0,0.0,0.0,0.3562091503267974,0.0392156862745098,0.6928104575163399,-0.02287581699346405,0.9313725490196079,-0.23202614379084968,0.9411764705882353,-0.4444444444444444,0.4411764705882353,-0.38562091503267976,0.8431372549019608,-0.630718954248366,0.9738562091503268,-0.5620915032679739,1.0,-0.48366013071895425,0.3006535947712418,-0.545751633986928,0.7647058823529411,-0.7647058823529411,0.8954248366013072,-0.6568627450980392,0.9019607843137255,-0.5620915032679739,0.2222222222222222,-0.6503267973856209,0.6437908496732027,-0.8660130718954249,0.7647058823529411,-0.7581699346405228,0.7745098039215687,-0.6503267973856209,0.1895424836601307,-0.7026143790849673,0.5163398692810458,-0.8790849673202614,0.630718954248366,-0.8137254901960784,0.6568627450980392,-0.7320261437908496
0,0.0,0.0,0.36177474402730375,0.013651877133105802,0.6928327645051194,-0.09897610921501707,0.9078498293515358,-0.33447098976109213,0.8976109215017065,-0.552901023890785,0.3993174061433447,-0.45733788395904434,0.7952218430034129,-0.7542662116040956,0.9385665529010239,-0.7133105802047781,0.9556313993174061,-0.6245733788395904,0.23208191126279865,-0.6040955631399317,0.6996587030716723,-0.8873720136518771,0.8395904436860068,-0.7918088737201365,0.8600682593856656,-0.7030716723549488,0.14334470989761092,-0.7098976109215017,0.5699658703071673,-0.9829351535836177,0.7064846416382252,-0.8873720136518771,0.7167235494880546,-0.7918088737201365,0.10238907849829351,-0.7713310580204779,0.43686006825938567,-1.0,0.5631399317406144,-0.9522184300341296,0.5972696245733788,-0.8839590443686007
0,0.0,0.0,0.3525423728813559,0.013559322033898305,0.6677966101694915,-0.1016949152542373,0.8813559322033898,-0.34576271186440677,0.8711864406779661,-0.5694915254237288,0.3254237288135593,-0.43389830508474575,0.7186440677966102,-0.7796610169491526,0.888135593220339,-0.7559322033898305,0.9355932203389831,-0.6779661016949152,0.16271186440677965,-0.5898305084745763,0.6372881355932203,-0.8949152542372881,0.8033898305084746,-0.8,0.8440677966101695,-0.7050847457627119,0.09152542372881356,-0.7016949152542373,0.5254237288135594,-0.9864406779661017,0.6915254237288135,-0.9016949152542373,0.7423728813559322,-0.7966101694915254,0.06779661016949153,-0.7728813559322034,0.4,-1.0,0.5457627118644067,-0.9525423728813559,0.6135593220338983,-0.8745762711864407
0,0.0,0.0,0.315625,0.015625,0.6125,-0.1,0.809375,-0.34375,0.8,-0.58125,0.25625,-0.390625,0.63125,-0.740625,0.796875,-0.728125,0.8375,-0.659375,0.1125,-0.546875,0.559375,-0.88125,0.746875,-0.821875,0.80625,-0.734375,0.059375,-0.66875,0.459375,-0.98125,0.65625,-0.928125,0.734375,-0.834375,0.053125,-0.75,0.346875,-1.0,0.525,-0.975,0.628125,-0.9
0,0.0,0.0,0.2958579881656805,0.0,0.5857988165680473,-0.10650887573964497,0.7751479289940828,-0.3431952662721893,0.7751479289940828,-0.5798816568047337,0.2485207100591716,-0.3994082840236686,0.6183431952662722,-0.7366863905325444,0.7692307692307693,-0.7041420118343196,0.7899408284023669,-0.6301775147928994,0.12130177514792899,-0.5562130177514792,0.5473372781065089,-0.8816568047337278,0.7189349112426036,-0.8047337278106509,0.757396449704142,-0.7130177514792899,0.07988165680473373,-0.6715976331360947,0.4556213017751479,-0.9911242603550295,0.6479289940828402,-0.9230769230769231,0.7189349112426036,-0.8254437869822485,0.08284023668639054,-0.7455621301775148,0.35798816568047337,-1.0,0.5325443786982249,-0.9792899408284024,0.6301775147928994,-0.9142011834319527
0,0.0,0.0,0.2896341463414634,0.0,0.5609756097560976,-0.0975609756097561,0.7560975609756098,-0.31402439024390244,0.7713414634146342,-0.5426829268292683,0.2347560975609756,-0.42073170731707316,0.5914634146341463,-0.7530487804878049,0.7621951219512195,-0.7439024390243902,0.823170731707317,-0.6737804878048781,0.10365853658536585,-0.5670731707317073,0.5335365853658537,-0.8902439024390244,0.7195121951219512,-0.823170731707317,0.7804878048780488,-0.725609756097561,0.06097560975609756,-0.6737804878048781,0.4451219512195122,-0.9939024390243902,0.6402439024390244,-0.9359756097560976,0.7225609756097561,-0.8353658536585366,0.06097560975609756,-0.7378048780487805,0.3323170731707317,-1.0,0.5060975609756098,-0.975609756097561,0.6067073170731707,-0.899390243902439
0,0.0,0.0,0.3510971786833856,0.0,0.6865203761755486,-0.109717868338558,0.896551724137931,-0.3322884012539185,0.9059561128526645,-0.5391849529780565,0.42946708463949845,-0.44200626959247646,0.8087774294670846,-0.774294670846395,0.9467084639498433,-0.7492163009404389,0.9843260188087775,-0.677115987460815,0.2664576802507837,-0.5987460815047022,0.7053291536050157,-0.8996865203761756,0.8432601880877743,-0.8181818181818182,0.8589341692789969,-0.7241379310344828,0.16927899686520376,-0.7147335423197492,0.5830721003134797,-0.9843260188087775,0.7084639498432602,-0.8996865203761756,0.7272727272727273,-0.8056426332288401,0.13166144200626959,-0.7836990595611285,0.4608150470219436,-1.0,0.5830721003134797,-0.9561128526645768,0.6175548589341693,-0.890282131661442
0,0.0,0.0,0.3304093567251462,0.02631578947368421,0.6637426900584795,-0.06725146198830409,0.8830409356725146,-0.2894736842105263,0.8567251461988304,-0.48830409356725146,0.43567251461988304,-0.38596491228070173,0.7982456140350878,-0.6754385964912281,0.9415204678362573,-0.6578947368421053,1.0,-0.6140350877192983,0.2719298245614035,-0.5233918128654971,0.6929824561403509,-0.7573099415204678,0.8011695906432749,-0.6637426900584795,0.8011695906432749,-0.5818713450292398,0.1695906432748538,-0.6111111111111112,0.564327485380117,-0.8216374269005848,0.6549707602339181,-0.7251461988304093,0.6403508771929824,-0.6345029239766082,0.1111111111111111,-0.6578947368421053,0.42105263157894735,-0.8362573099415205,0.5175438596491229,-0.7807017543859649,0.5263157894736842,-0.7105263157894737
0,0.0,0.0,0.3903225806451613,0.035483870967741936,0.7516129032258064,-0.08387096774193549,0.9838709677419355,-0.3419354838709677,0.932258064516129,-0.5548387096774193,0.49032258064516127,-0.47096774193548385,0.8870967741935484,-0.7354838709677419,1.0,-0.6258064516129033,0.9935483870967742,-0.5290322580645161,0.3225806451612903,-0.6193548387096774,0.7677419354838709,-0.8516129032258064,0.864516129032258,-0.7032258064516129,0.8290322580645161,-0.6,0.2129032258064516,-0.6967741935483871,0.6064516129032258,-0.9193548387096774,0.6935483870967742,-0.7774193548387097,0.6548387096774193,-0.6612903225806451,0.13870967741935483,-0.7225806451612903,0.4612903225806452,-0.9290322580645162,0.5451612903225806,-0.8451612903225807,0.5290322580645161,-0.7483870967741936
0,0.0,0.0,0.36,0.0,0.6430769230769231,-0.12307692307692308,0.88,-0.3230769230769231,0.9476923076923077,-0.52,0.5384615384615384,-0.3353846153846154,0.8676923076923077,-0.6523076923076923,0.9723076923076923,-0.683076923076923,1.0,-0.6615384615384615,0.37538461538461537,-0.48923076923076925,0.7507692307692307,-0.7723076923076924,0.8553846153846154,-0.7415384615384616,0.8646153846153846,-0.68,0.24307692307692308,-0.5876923076923077,0.5907692307692308,-0.8338461538461538,0.7107692307692308,-0.7907692307692308,0.7323076923076923,-0.72,0.16,-0.6430769230769231,0.4430769230769231,-0.8307692307692308,0.556923076923077,-0.8092307692307692,0.6,-0.76
0,0.0,0.0,0.34076433121019106,-0.01910828025477707,0.6305732484076433,-0.14968152866242038,0.8662420382165605,-0.3375796178343949,0.9617834394904459,-0.5318471337579618,0.5286624203821656,-0.2611464968152866,0.8503184713375797,-0.589171974522293,0.964968152866242,-0.6687898089171974,1.0,-0.6847133757961783,0.35987261146496813,-0.40764331210191085,0.7420382165605095,-0.7165605095541401,0.8598726114649682,-0.7452229299363057,0.89171974522293,-0.7165605095541401,0.2229299363057325,-0.5254777070063694,0.5764331210191083,-0.7993630573248408,0.7165605095541401,-0.8057324840764332,0.7707006369426752,-0.7611464968152867,0.12420382165605096,-0.6019108280254777,0.4140127388535032,-0.7929936305732485,0.5509554140127388,-0.8057324840764332,0.6337579617834395,-0.7993630573248408
0,0.0,0.0,0.33762057877813506,0.003215434083601286,0.6141479099678456,-0.13504823151125403,0.8038585209003215,-0.33762057877813506,0.9196141479099679,-0.5176848874598071,0.5916398713826366,-0.1832797427652733,0.8810289389067524,-0.5434083601286174,0.977491961414791,-0.684887459807074,1.0,-0.752411575562701,0.4180064308681672,-0.3215434083601286,0.7620578778135049,-0.6720257234726688,0.8713826366559485,-0.7717041800643086,0.9035369774919614,-0.7942122186495176,0.27009646302250806,-0.4437299035369775,0.6077170418006431,-0.7620578778135049,0.7427652733118971,-0.8263665594855305,0.797427652733119,-0.8295819935691319,0.14469453376205788,-0.5337620578778135,0.4180064308681672,-0.7684887459807074,0.5530546623794212,-0.8102893890675241,0.639871382636656,-0.8167202572347267
0,0.0,0.0,0.33881578947368424,0.003289473684210526,0.6282894736842105,-0.13815789473684212,0.8289473684210527,-0.34868421052631576,0.944078947368421,-0.5394736842105263,0.5888157894736842,-0.19078947368421054,0.881578947368421,-0.5625,0.9802631578947368,-0.7006578947368421,1.0,-0.756578947368421,0.41118421052631576,-0.33223684210526316,0.756578947368421,-0.6875,0.8717105263157895,-0.7763157894736842,0.9013157894736842,-0.7861842105263158,0.2631578947368421,-0.45723684210526316,0.6085526315789473,-0.7796052631578947,0.7401315789473685,-0.8289473684210527,0.7894736842105263,-0.8157894736842105,0.13815789473684212,-0.5526315789473685,0.41776315789473684,-0.7861842105263158,0.5526315789473685,-0.8157894736842105,0.6282894736842105,-0.8125
0,0.0,0.0,0.31629392971246006,-0.009584664536741214,0.610223642172524,-0.1501597444089457,0.8338658146964856,-0.33865814696485624,0.9169329073482428,-0.536741214057508,0.46645367412140576,-0.24600638977635783,0.792332268370607,-0.5942492012779552,0.9361022364217252,-0.6773162939297125,1.0,-0.6996805111821086,0.30670926517571884,-0.402555910543131,0.6996805111821086,-0.7124600638977636,0.8434504792332268,-0.7156549520766773,0.8817891373801917,-0.6677316293929713,0.18849840255591055,-0.5239616613418531,0.5718849840255591,-0.8019169329073482,0.7188498402555911,-0.7827476038338658,0.7635782747603834,-0.7252396166134185,0.11501597444089456,-0.6070287539936102,0.41533546325878595,-0.7795527156549521,0.549520766773163,-0.7571884984025559,0.6134185303514377,-0.7188498402555911
0,0.0,0.0,0.32228915662650603,0.018072289156626505,0.6144578313253012,-0.10542168674698796,0.8493975903614458,-0.3042168674698795,0.9337349397590361,-0.5,0.3493975903614458,-0.39457831325301207,0.6957831325301205,-0.6596385542168675,0.8825301204819277,-0.6626506024096386,1.0,-0.6325301204819277,0.22289156626506024,-0.5481927710843374,0.6355421686746988,-0.75,0.8102409638554217,-0.6716867469879518,0.8885542168674698,-0.5813253012048193,0.16566265060240964,-0.6355421686746988,0.5481927710843374,-0.7921686746987951,0.7018072289156626,-0.713855421686747,0.7740963855421686,-0.6234939759036144,0.1536144578313253,-0.6716867469879518,0.45180722891566266,-0.7650602409638554,0.5843373493975904,-0.7108433734939759,0.6536144578313253,-0.641566265060241
0,0.0,0.0,0.32710280373831774,0.018691588785046728,0.5950155763239875,-0.1059190031152648,0.822429906542056,-0.3052959501557632,0.9127725856697819,-0.5077881619937694,0.29906542056074764,-0.43302180685358255,0.67601246105919,-0.6791277258566978,0.8847352024922118,-0.6822429906542056,1.0,-0.6479750778816199,0.17445482866043613,-0.5700934579439252,0.616822429906542,-0.7975077881619937,0.8068535825545171,-0.7133956386292835,0.8940809968847352,-0.6261682242990654,0.13707165109034267,-0.6510903426791277,0.5264797507788161,-0.8286604361370716,0.6978193146417445,-0.7570093457943925,0.7850467289719626,-0.6822429906542056,0.14641744548286603,-0.6822429906542056,0.42990654205607476,-0.8006230529595015,0.5763239875389408,-0.7570093457943925,0.6666666666666666,-0.7009345794392523
0,0.0,0.0,0.31313131313131315,0.03367003367003367,0.5892255892255892,-0.12457912457912458,0.8114478114478114,-0.3333333333333333,0.9494949494949495,-0.5454545454545454,0.24915824915824916,-0.47474747474747475,0.632996632996633,-0.7575757575757576,0.8653198653198653,-0.7441077441077442,1.0,-0.6936026936026936,0.12457912457912458,-0.6161616161616161,0.5622895622895623,-0.835016835016835,0.7744107744107744,-0.734006734006734,0.8754208754208754,-0.6195286195286195,0.09764309764309764,-0.6868686868686869,0.4983164983164983,-0.8282828282828283,0.6767676767676768,-0.7272727272727273,0.7676767676767676,-0.6262626262626263,0.10101010101010101,-0.7205387205387206,0.4107744107744108,-0.7912457912457912,0.569023569023569,-0.7272727272727273,0.67003367003367,-0.6599326599326599
0,0.0,0.0,0.2979452054794521,-0.03424657534246575,0.5821917808219178,-0.2602739726027397,0.8013698630136986,-0.4897260273972603,0.9315068493150684,-0.7157534246575342,0.24315068493150685,-0.6438356164383562,0.6095890410958904,-0.9006849315068494,0.8458904109589042,-0.8835616438356164,1.0,-0.839041095890411,0.1506849315068493,-0.7191780821917808,0.5445205479452054,-0.8904109589041096,0.7534246575342466,-0.8116438356164384,0.8732876712328768,-0.7157534246575342,0.13013698630136986,-0.7294520547945206,0.4897260273972603,-0.8493150684931506,0.6541095890410958,-0.7534246575342466,0.7465753424657534,-0.6541095890410958,0.1232876712328767,-0.726027397260274,0.4143835616438356,-0.7808219178082192,0.5547945205479452,-0.702054794520548,0.636986301369863,-0.6335616438356164
0,0.0,0.0,0.26804123711340205,-0.12027491408934708,0.4948453608247423,-0.37800687285223367,0.711340206185567,-0.6254295532646048,0.8831615120274914,-0.8178694158075601,0.17869415807560138,-0.7216494845360825,0.5257731958762887,-0.993127147766323,0.7697594501718213,-1.0,0.9415807560137457,-0.9621993127147767,0.15463917525773196,-0.7353951890034365,0.5017182130584192,-0.9553264604810997,0.7422680412371134,-0.9347079037800687,0.9106529209621993,-0.8934707903780069,0.18213058419243985,-0.697594501718213,0.5017182130584192,-0.865979381443299,0.7044673539518901,-0.8419243986254296,0.8625429553264605,-0.7800687285223368,0.21993127147766323,-0.6426116838487973,0.47079037800687284,-0.7422680412371134,0.6529209621993127,-0.7319587628865979,0.7972508591065293,-0.697594501718213
0,0.0,0.0,0.23509933774834438,-0.16556291390728478,0.44039735099337746,-0.4337748344370861,0.6192052980132451,-0.6721854304635762,0.7516556291390728,-0.8609271523178808,0.16556291390728478,-0.7019867549668874,0.46357615894039733,-0.9602649006622517,0.6788079470198676,-1.0,0.8377483443708609,-1.0,0.1490066225165563,-0.6920529801324503,0.4370860927152318,-0.9139072847682119,0.6589403973509934,-0.9536423841059603,0.8278145695364238,-0.9602649006622517,0.16225165562913907,-0.6423841059602649,0.423841059602649,-0.8178807947019867,0.6192052980132451,-0.8576158940397351,0.7814569536423841,-0.847682119205298,0.18874172185430463,-0.5761589403973509,0.3973509933774834,-0.6986754966887417,0.5695364238410596,-0.7384105960264901,0.7218543046357616,-0.7417218543046358
0,0.0,0.0,0.25666666666666665,-0.13333333333333333,0.4666666666666667,-0.3933333333333333,0.6666666666666666,-0.6333333333333333,0.8066666666666666,-0.8266666666666667,0.14666666666666667,-0.7133333333333334,0.45,-0.9733333333333334,0.6866666666666666,-1.0,0.8633333333333333,-0.9766666666666667,0.12333333333333334,-0.71,0.44,-0.9266666666666666,0.6666666666666666,-0.9166666666666666,0.83,-0.8866666666666667,0.15,-0.6633333333333333,0.4533333333333333,-0.8166666666666667,0.6366666666666667,-0.7833333333333333,0.7766666666666666,-0.7266666666666667,0.18666666666666668,-0.6033333333333334,0.43,-0.6866666666666666,0.59,-0.6666666666666666,0.7166666666666667,-0.6266666666666667
0,0.0,0.0,0.30633802816901406,-0.09154929577464789,0.5528169014084507,-0.3485915492957746,0.7570422535211268,-0.5915492957746479,0.897887323943662,-0.8169014084507042,0.20422535211267606,-0.7359154929577465,0.5563380281690141,-1.0,0.8063380281690141,-0.9823943661971831,0.9753521126760564,-0.926056338028169,0.11971830985915492,-0.7676056338028169,0.5035211267605634,-0.9859154929577465,0.7359154929577465,-0.9119718309859155,0.8802816901408451,-0.8133802816901409,0.10915492957746478,-0.75,0.4612676056338028,-0.9119718309859155,0.6514084507042254,-0.8169014084507042,0.7816901408450704,-0.721830985915493,0.11267605633802817,-0.721830985915493,0.38380281690140844,-0.7887323943661971,0.545774647887324,-0.721830985915493,0.6619718309859155,-0.6584507042253521
0,0.0,0.0,0.30952380952380953,-0.013605442176870748,0.5884353741496599,-0.23129251700680273,0.8061224489795918,-0.46598639455782315,0.9319727891156463,-0.6972789115646258,0.23129251700680273,-0.5986394557823129,0.5850340136054422,-0.8775510204081632,0.8333333333333334,-0.8673469387755102,1.0,-0.8197278911564626,0.12585034013605442,-0.6904761904761905,0.5374149659863946,-0.9081632653061225,0.7619047619047619,-0.8129251700680272,0.8809523809523809,-0.7040816326530612,0.1054421768707483,-0.7278911564625851,0.47619047619047616,-0.8775510204081632,0.6598639455782312,-0.7755102040816326,0.7687074829931972,-0.673469387755102,0.1054421768707483,-0.7482993197278912,0.4013605442176871,-0.8095238095238095,0.5612244897959183,-0.7346938775510204,0.6700680272108843,-0.6632653061224489
